100 125 0.001
-0.0012946366758779498 0.21410240004179537 0.6087914001385859 0.0002542063571353265
0.3732306438872569 0.21548481271812492 0.6104102991378955 0.003469855756926379
0.7473693426999228 0.21668531438051383 0.6098298863313169 0.003482105443866003
1.1232445958074146 0.21227265428689232 0.6127943123633597 0.02836249175843036
-0.18817465987398743 0.5370867083539024 0.6092263763087288 0.0011008075799342017
0.18703331787520674 0.5349712736924348 0.6066010013058536 0.0025113563522184343
0.5613396582305036 0.5388981795975537 0.6098298863313163 0.003482105443867475
0.9347721668799033 0.5396909621790821 0.612306183519692 0.007521914917273014
1.3089888733208743 0.5358324519358604 0.6121433244823666 0.008048418872457786
-0.0007898432545477324 0.8586108410309138 0.6071295480932442 0.005760186809447638
0.3710906138214551 0.8612663911255648 0.6090073055729518 0.0013234920861221612
0.7454558090449072 0.8666220274893585 0.6127943123633606 0.028362491758426447
1.1185389522089968 0.8657013915991176 0.6121433244823667 0.008048418872458628
1.4909734251463806 0.860813908362841 0.6086873519430592 6.290192916196711e-05


-1.4914015153073696 -0.8610610663325259 -0.608862119019448 0.004497068915325304
-1.119375039316718 -0.8664270171667148 -0.6126564192418171 0.006832326917910835
-0.7459796379162295 -0.8683780354366741 -0.6140359974907249 0.020330570073954977
-0.37125667377178934 -0.86171617456499 -0.6093253504930345 0.002126763189950321
0.00048517318332731154 -0.8595720072410568 -0.6078091952382836 0.009314688715592132
-1.3100353270499094 -0.5361937118271249 -0.6126564192418171 0.006832326917912838
-0.9357674258974931 -0.5402655752408015 -0.6123370957900471 0.005695967813670579
-0.5618934056668411 -0.5393857545352201 -0.6098736410341915 0.002063417173151729
-0.18695374628249528 -0.5356522224201357 -0.6064841657770247 0.002338904201983243
0.18818594368680547 -0.5375481245274258 -0.6094174198027944 0.0014584847929149638
-1.125027257734698 -0.2118482994230343 -0.614035997490724 0.020330570073954415
-0.7480684687003596 -0.21692108625882914 -0.609873641034192 0.0020634171731505097
-0.37331417332784916 -0.21553303846313637 -0.6094919881434836 0.004981396464732174
0.0013521636375132039 -0.21402361020172977 -0.6086245103782671 0.0002253588923417558
0.37573784203348937 -0.21693234424276428 -0.6135773266910115 0.0013874677364178337
-0.9318964349111221 0.10934037647161271 -0.609325350493034 0.002126763189950098
-0.5573653053506783 0.10591941759675581 -0.6064841657770245 0.0023389042019863427
-0.18467380162560026 0.10818281316102467 -0.6086245103782677 0.00022535889234159492
0.18662845017905344 0.10774998594931948 -0.609056537631491 0.0032902691829343475
0.5586710449825197 0.10635004107303762 -0.6101949355781683 0.001458484792915228
-0.7441686080610725 0.4302061759225245 -0.6078091952382838 0.009314688715594132
-0.37143735975402864 0.43174787013163435 -0.6094174198027947 0.0014584847929134785
-2.7911875335160874e-16 0.43386468848552845 -0.6135773266910122 0.001387467736417962
0.3714373597540285 0.4306482967771419 -0.6101949355781688 0.0014584847929134542
0.7441686080610729 0.4296459461865292 -0.6082053374836268 0.009314688715593988
-1.3100353270499097 -0.7563492487201844 -0.30130947313612183 0.00683232691791191
-0.9357674258974934 -0.7574054754872266 -0.3052549039292115 0.00569596781366807
-0.5618934056668409 -0.7547896345013504 -0.3052465525983054 0.0020634171731514083
-0.18695374628249528 -0.7503494958776458 -0.3028563698488891 0.002338904201983107
0.18818594368680558 -0.7537469616634952 -0.30366609215567303 0.001458484792914277
-1.123816095686116 -0.4316956251175875 -0.3052549039292114 0.0056959678136699905
-0.7503149259720462 -0.43319452448695583 -0.30631478583760813 0.0012198860916653495
-0.3755521875397394 -0.42979116978588255 -0.3039082506496957 2.43300352987321e-05
-0.00017837360155871978 -0.4294760670671159 -0.3036854393804862 0.000676076919333002
0.3728736137817545 -0.43077865318924413 -0.30460650686052204 0.003290269182933978
-0.9346137008247604 -0.10921914627576483 -0.30524655259830574 0.002063417173151437
-0.5599861651266744 -0.1103421499632912 -0.3039082506496954 2.4330035298653553e-05
-0.18677723451494382 -0.10783588662569706 -0.303992804526713 0.00033243790084908894
0.18580706804171024 -0.10727576075121655 -0.303421671536524 0.0001741679714031777
0.5580470444553622 -0.10894567317515567 -0.3048705711847532 0.00022535889234187129
-0.7432985982881363 0.21326805432551152 -0.302856369848889 0.002338904201983773
-0.3720263711983309 0.21458355746324417 -0.3036854393804859 0.0006760769193324229
-7.992280966272093e-17 0.21455152150243342 -0.30342167153652416 0.00017416797140307655
0.3720263711983312 0.21478952555699535 -0.30353979794468594 0.0006760769193326961
0.7432985982881355 0.21444637235241612 -0.30202317318166955 0.002338904201985669
-0.5586710449825194 0.5398472886996689 -0.30366609215567264 0.0014584847929153917
-0.18662845017905372 0.5383073485305299 -0.30460650686052215 0.0032902691829341324
0.1846738016255995 0.5377557535927453 -0.3048705711847532 0.0002253588923418531
0.5573653053506775 0.536492282538682 -0.3020231731816695 0.0023389042019876507
0.9318964349111221 0.5380306575527892 -0.3061955457117679 0.0021267631899504168
-1.1250272577346982 -0.649534790098793 0.004946173690419856 0.02033057007394952
-0.74806846870036 -0.6473014117425533 -0.0012239477565618476 0.0020634171731509243
-0.37331417332784866 -0.6464789033478836 -4.250137487076634e-05 0.0049813964647329855
0.0013521636375130625 -0.6451578947136629 0.0010914419825290046 0.00022535889234192306
0.37573784203349 -0.650797032728293 6.561136989345454e-18 0.0013874677364184003
-0.9346137008247599 -0.32419559179335955 -0.001223947756562281 0.002063417173151016
-0.5599861651266739 -0.32330816317835187 -0.0027288264364289613 2.433003529863125e-05
-0.18677723451494446 -0.32255246022557205 -0.0003377140754877137 0.0003324379008493076
0.18580706804171043 -0.32182728225364965 1.9774833334674704e-16 0.00017416797140330727
0.5580470444553622 -0.32374995541699203 -0.0010914419825304152 0.00022535889234201977
-0.7465242399738966 -6.0106020762115575e-05 -4.250137487085963e-05 0.004981396464732661
-0.37272724186598793 -0.00047759982575859545 -0.00033771407548755764 0.00033243790084883936
-8.535285753999064e-17 -2.248535700081405e-17 7.042718383302985e-17 5.29077151727723e-30
0.37272724186598793 0.0004775998257585677 0.00033771407548754804 0.0003324379008488512
0.7465242399738964 6.010602076218816e-05 4.250137487079598e-05 0.0049813964647334105
-0.5580470444553621 0.32374995541699225 0.0010914419825302324 0.00022535889234203134
-0.1858070680417107 0.3218272822536496 7.742368825593304e-18 0.0001741679714032802
0.18677723451494435 0.32255246022557227 0.00033771407548783595 0.00033243790084959066
0.5599861651266737 0.32330816317835204 0.002728826436428852 2.4330035298677493e-05
0.9346137008247598 0.3241955917933599 0.0012239477565628293 0.0020634171731514573
-0.3757378420334899 0.6507970327282934 -1.796058289683154e-16 0.0013874677364183305
-0.0013521636375130731 0.6451578947136629 -0.001091441982529052 0.00022535889234177054
0.3733141733278486 0.6464789033478838 4.250137487118083e-05 0.004981396464732521
0.74806846870036 0.6473014117425534 0.0012239477565616902 0.002063417173150572
1.1250272577346985 0.6495347900987931 -0.004946173690419797 0.020330570073949176
-0.931896434911122 -0.5380306575527893 0.3061955457117683 0.002126763189951322
-0.5573653053506773 -0.5364922825386814 0.3020231731816694 0.002338904201986262
-0.18467380162559965 -0.5377557535927454 0.30487057118475314 0.00022535889234181317
0.1866284501790535 -0.5383073485305299 0.30460650686052226 0.0032902691829336302
0.5586710449825192 -0.5398472886996691 0.30366609215567275 0.0014584847929154329
-0.7432985982881357 -0.214446372352416 0.3020231731816695 0.0023389042019858757
-0.3720263711983314 -0.2147895255569952 0.30353979794468605 0.0006760769193329686
-5.627222724791961e-17 -0.21455152150243328 0.3034216715365241 0.00017416797140337227
0.3720263711983305 -0.21458355746324415 0.3036854393804861 0.0006760769193325422
0.7432985982881362 -0.21326805432551163 0.3028563698488891 0.0023389042019845195
-0.5580470444553624 0.10894567317515579 0.304870571184753 0.00022535889234200527
-0.1858070680417102 0.10727576075121661 0.30342167153652394 0.0001741679714031771
0.186777234514944 0.10783588662569697 0.3039928045267129 0.0003324379008488549
0.5599861651266745 0.11034214996329127 0.30390825064969534 2.4330035298670734e-05
0.9346137008247599 0.10921914627576479 0.3052465525983057 0.0020634171731528338
-0.3728736137817545 0.4307786531892441 0.3046065068605223 0.0032902691829349486
0.00017837360155863248 0.42947606706711555 0.3036854393804862 0.0006760769193331569
0.37555218753973935 0.42979116978588233 0.30390825064969557 2.4330035298634596e-05
0.7503149259720461 0.4331945244869559 0.30631478583760796 0.001219886091665861
1.1238160956861165 0.4316956251175875 0.30525490392921123 0.005695967813669535
-0.18818594368680563 0.753746961663495 0.303666092155673 0.0014584847929143459
0.18695374628249534 0.7503494958776453 0.30285636984888925 0.0023389042019841036
0.5618934056668409 0.7547896345013503 0.30524655259830535 0.0020634171731512283
0.9357674258974933 0.7574054754872267 0.3052549039292113 0.005695967813669118
1.3100353270499097 0.7563492487201844 0.30130947313612216 0.006832326917910484
-0.7441686080610729 -0.4296459461865291 0.608205337483627 0.00931468871559412
-0.3714373597540285 -0.4306482967771418 0.6101949355781685 0.0014584847929139954
2.2018341369731064e-16 -0.4338646884855284 0.6135773266910121 0.0013874677364173363
0.37143735975402875 -0.4317478701316343 0.6094174198027946 0.0014584847929135288
0.7441686080610728 -0.4302061759225245 0.6078091952382839 0.009314688715593057
-0.5586710449825195 -0.1063500410730374 0.6101949355781685 0.0014584847929152054
-0.18662845017905338 -0.10774998594931931 0.6090565376314906 0.0032902691829351624
0.18467380162560007 -0.10818281316102453 0.6086245103782676 0.00022535889234155456
0.5573653053506783 -0.10591941759675583 0.6064841657770248 0.002338904201986208
0.931896434911122 -0.1093403764716128 0.6093253504930344 0.0021267631899502177
-0.37573784203348937 0.2169323442427643 0.6135773266910117 0.001387467736417803
-0.0013521636375132655 0.21402361020172986 0.6086245103782673 0.00022535889234182187
0.37331417332784966 0.21553303846313632 0.6094919881434838 0.004981396464732022
0.7480684687003597 0.21692108625882905 0.6098736410341921 0.0020634171731502005
1.1250272577346982 0.21184829942303443 0.6140359974907242 0.020330570073956236
-0.18818594368680577 0.5375481245274258 0.6094174198027942 0.0014584847929149057
0.18695374628249548 0.5356522224201357 0.6064841657770247 0.0023389042019839527
0.5618934056668413 0.5393857545352205 0.6098736410341916 0.0020634171731516073
0.935767425897493 0.5402655752408012 0.6123370957900474 0.005695967813671557
1.3100353270499094 0.5361937118271249 0.6126564192418168 0.0068323269179114444
-0.0004851731833270599 0.8595720072410568 0.6078091952382835 0.009314688715591794
0.37125667377178934 0.86171617456499 0.6093253504930346 0.0021267631899492784
0.7459796379162289 0.8683780354366742 0.6140359974907251 0.02033057007395263
1.119375039316718 0.8664270171667147 0.612656419241817 0.006832326917911554
1.4914015153073699 0.8610610663325258 0.6088621190194478 0.004497068915325076


-1.4925257402075516 -0.8617101378812759 -0.6093210819130443 0.016160759946339892
-1.1202456111581476 -0.8669936977368138 -0.613057122915701 0.00564106848565846
-0.7464815894721519 -0.8697646395580709 -0.615016474667786 0.011348558271086119
-0.3716519189510323 -0.8622277041725296 -0.6096870565473034 0.0034822625835524428
0.00040675422846218895 -0.8607967385450196 -0.608675211048447 0.013347171496706726
-1.3109613727401612 -0.5366643088725731 -0.6130571229157008 0.005641068485660084
-0.9365974906973914 -0.540744813376468 -0.6122292788928381 0.0036292815206360337
-0.5622720346734158 -0.5397756138504899 -0.609910218228887 0.0010039947060554446
-0.18692083928996275 -0.5362983121729233 -0.6066420479651281 0.0022242624424479484
0.18805699110044488 -0.5380154562657523 -0.6097378884736415 0.0019579299957176053
-1.1264790679067815 -0.21158970016123368 -0.6150164746677851 0.011348558271086169
-0.7485954112745724 -0.21705405893949756 -0.6099102182288875 0.0010039947060542153
-0.3733532336208743 -0.21555558993382903 -0.608457390642003 0.0055370927911272076
0.0012308512092156986 -0.21403940659858603 -0.6083833840503059 0.0006112371416678085
0.37589103842184435 -0.21702079221881998 -0.6138274953456164 3.0127450769744825e-05
-0.9325370551356605 0.10925384890943515 -0.6096870565473032 0.003482262583551751
-0.5579083819934515 0.10627096076464497 -0.6066420479651277 0.0022242624424488777
-0.1847481379207149 0.10808565171475253 -0.6083833840503065 0.0006112371416679948
0.18679803321158392 0.10784789475880101 -0.6097329773192619 0.001693150295647611
0.5591320899022033 0.10662563921332427 -0.6104167714167417 0.0019579299957173755
-0.7452684659605469 0.43075062876745457 -0.6086752110484472 0.013347171496709557
-0.37190655720459403 0.43186985978512527 -0.6097378884736422 0.0019579299957166885
-3.569251516658547e-16 0.4340415844376398 -0.613827495345617 3.0127450769742033e-05
0.3719065572045939 0.43090977431973015 -0.6104167714167421 0.0019579299957163438
0.7452684659605472 0.43028094944086104 -0.6090073244852632 0.013347171496710358
-1.3109613727401614 -0.756883901448733 -0.3016195883942176 0.005641068485659137
-0.9365974906973915 -0.7574635707869246 -0.305742672942325 0.0036292815206342625
-0.5622720346734154 -0.7549540729163152 -0.3056019230874548 0.001003994706054981
-0.18692083928996267 -0.7507137118830239 -0.3034128817134562 0.002224262442447914
0.18805699110044455 -0.7542048796700223 -0.303999873853703 0.0019579299957177827
-1.1242814400914443 -0.4323854346712378 -0.3057426729423247 0.00362928152063684
-0.7504702830574619 -0.4332842199420411 -0.30637821010214034 6.433143915081987e-05
-0.37547742150367136 -0.42986343948657246 -0.3039593530451278 0.00018329551620800184
-0.00024296188998285348 -0.42905489819494075 -0.3033876280149463 0.0020498798816390856
0.373312869119003 -0.4312280749954102 -0.30492429606727506 0.0016931502956475664
-0.9349454231727651 -0.10946482940658596 -0.30560192308745504 0.0010039947060544866
-0.5600113695053617 -0.11024126582637132 -0.3039593530451274 0.0001832955162075537
-0.1868419058142396 -0.10787322461775432 -0.3036790396070559 0.0007168118221767398
0.18573858976280877 -0.1072362247984594 -0.3033098469753424 2.7049221461381393e-05
0.5579153818741474 -0.10878382158845949 -0.3046985910520605 0.000611237141667793
-0.743597565104992 0.21347866061969556 -0.3034128817134565 0.0022242624424462704
-0.37169392239995624 0.21431703792859408 -0.30338762801494623 0.0020498798816381827
-1.4071165952800235e-16 0.21447244959691883 -0.3033098469753426 2.7049221461364266e-05
0.3716939223999566 0.21459758615376204 -0.3031892504624795 0.0020498798816386324
0.7435975651049915 0.21490085467201692 -0.3024072386548964 0.002224262442449781
-0.559132089902203 0.5399645714872604 -0.3039998738537028 0.001957929995718738
-0.1867980332115843 0.538912465714418 -0.30492429606727545 0.00169315029564728
0.18474813792071412 0.5375608046593373 -0.3046985910520605 0.0006112371416686537
0.557908381993451 0.5365239542371673 -0.30240723865489627 0.0022242624424499867
0.9325370551356605 0.538400519811875 -0.30623453542855716 0.00348226258355145
-1.1264790679067813 -0.6503729930924573 0.005516809138278999 0.011348558271084417
-0.7485954112745729 -0.6473802212793172 -0.0013371232039477397 0.001003994706053606
-0.3733532336208739 -0.645510992625987 -0.0004086289391677081 0.005537092791128624
0.0012308512092155685 -0.6449358240971163 0.0009961735540945742 0.0006112371416680528
0.37589103842184507 -0.65106237665646 -9.048083812003312e-17 3.0127450769741552e-05
-0.9349454231727646 -0.3246125326805812 -0.001337123203948383 0.001003994706054013
-0.5600113695053611 -0.3233227149331719 -0.0026166778281781285 0.00018329551620728838
-0.18684190581423987 -0.3222690858197405 -0.00047750497854611226 0.0007168118221763237
0.18573858976280883 -0.32170867439537765 2.1896688660123958e-16 2.7049221461349884e-05
0.5579153818741474 -0.32353386046401816 -0.000996173554096123 0.0006112371416684381
-0.7457055348466514 -0.0005778885877495604 -0.0004086289391679182 0.005537092791128669
-0.37251416808140353 -0.000675294016760222 -0.00047750497854598444 0.0007168118221763436
-6.058164468128096e-17 -3.1054761952081004e-17 4.220923827472059e-17 1.678417942852634e-29
0.37251416808140336 0.0006752940167600578 0.0004775049785460437 0.0007168118221764605
0.7457055348466511 0.0005778885877497713 0.0004086289391678454 0.005537092791129282
-0.5579153818741472 0.32353386046401844 0.0009961735540960932 0.0006112371416682151
-0.18573858976280905 0.32170867439537765 -1.5190330009205347e-16 2.7049221461352815e-05
0.18684190581423996 0.32226908581974056 0.0004775049785462294 0.0007168118221768465
0.5600113695053609 0.32332271493317205 0.0026166778281779043 0.0001832955162074969
0.9349454231727645 0.3246125326805815 0.0013371232039489681 0.0010039947060539907
-0.375891038421845 0.6510623766564604 -7.853025005857573e-17 3.0127450769720004e-05
-0.0012308512092156906 0.6449358240971163 -0.0009961735540945887 0.0006112371416677936
0.37335323362087386 0.6455109926259872 0.00040862893916815445 0.005537092791127968
0.7485954112745729 0.6473802212793175 0.0013371232039476322 0.001003994706053344
1.1264790679067815 0.6503729930924573 -0.00551680913827896 0.011348558271084204
-0.9325370551356605 -0.5384005198118752 0.30623453542855755 0.0034822625835524727
-0.5579083819934506 -0.5365239542371668 0.30240723865489605 0.002224262442450034
-0.18474813792071418 -0.5375608046593373 0.30469859105206043 0.000611237141668375
0.18679803321158392 -0.538912465714418 0.30492429606727545 0.0016931502956470386
0.5591320899022028 -0.5399645714872606 0.3039998738537028 0.0019579299957189263
-0.7435975651049918 -0.21490085467201675 0.3024072386548964 0.0022242624424500014
-0.37169392239995674 -0.21459758615376176 0.3031892504624796 0.0020498798816394204
-7.285979396307206e-17 -0.2144724495969187 0.3033098469753422 2.7049221461430318e-05
0.37169392239995586 -0.21431703792859413 0.30338762801494623 0.0020498798816379633
0.7435975651049918 -0.2134786606196957 0.30341288171345665 0.002224262442446743
-0.5579153818741475 0.10878382158845959 0.3046985910520603 0.0006112371416679638
-0.18573858976280866 0.1072362247984595 0.30330984697534247 2.704922146137097e-05
0.18684190581423965 0.10787322461775424 0.3036790396070559 0.0007168118221762583
0.5600113695053618 0.11024126582637139 0.3039593530451274 0.0001832955162075875
0.9349454231727647 0.10946482940658606 0.30560192308745504 0.001003994706055817
-0.3733128691190031 0.43122807499541016 0.3049242960672755 0.0016931502956482047
0.00024296188998269754 0.4290548981949404 0.30338762801494634 0.002049879881638931
0.3754774215036713 0.4298634394865721 0.30395935304512767 0.00018329551620788307
0.7504702830574618 0.43328421994204125 0.30637821010214017 6.433143915066033e-05
1.1242814400914445 0.4323854346712378 0.30574267294232454 0.0036292815206363104
-0.18805699110044458 0.754204879670022 0.3039998738537029 0.0019579299957180503
0.18692083928996275 0.7507137118830235 0.3034128817134565 0.00222426244244895
0.5622720346734154 0.7549540729163151 0.30560192308745476 0.0010039947060549541
0.9365974906973916 0.7574635707869247 0.3057426729423249 0.0036292815206353858
1.3109613727401614 0.756883901448733 0.3016195883942179 0.0056410684856577405
-0.7452684659605472 -0.4302809494408609 0.6090073244852635 0.013347171496710096
-0.3719065572045939 -0.4309097743197301 0.6104167714167419 0.0019579299957168854
3.3845308867531192e-16 -0.4340415844376397 0.6138274953456169 3.0127450769649192e-05
0.3719065572045942 -0.4318698597851252 0.609737888473642 0.001957929995716704
0.7452684659605471 -0.4307506287674547 0.6086752110484474 0.01334717149670806
-0.5591320899022031 -0.106625639213324 0.6104167714167419 0.001957929995717703
-0.18679803321158386 -0.10784789475880086 0.6097329773192615 0.001693150295648552
0.1847481379207147 -0.10808565171475239 0.6083833840503063 0.0006112371416678449
0.5579083819934514 -0.10627096076464505 0.6066420479651278 0.0022242624424486947
0.9325370551356604 -0.10925384890943521 0.6096870565473035 0.0034822625835520407
-0.3758910384218443 0.2170207922188201 0.6138274953456165 3.0127450769733265e-05
-0.0012308512092157249 0.2140394065985861 0.6083833840503059 0.000611237141668029
0.37335323362087475 0.21555558993382898 0.6084573906420031 0.005537092791127327
0.7485954112745725 0.21705405893949747 0.6099102182288876 0.001003994706053952
1.1264790679067818 0.21158970016123368 0.6150164746677853 0.01134855827108681
-0.18805699110044513 0.5380154562657523 0.6097378884736415 0.00195792999571815
0.1869208392899629 0.5362983121729233 0.6066420479651282 0.0022242624424483244
0.5622720346734159 0.5397756138504902 0.6099102182288871 0.0010039947060549415
0.9365974906973913 0.5407448133764676 0.6122292788928381 0.0036292815206376027
1.3109613727401612 0.5366643088725731 0.6130571229157005 0.005641068485659038
-0.00040675422846183935 0.8607967385450196 0.6086752110484469 0.01334717149670586
0.37165191895103195 0.8622277041725294 0.6096870565473035 0.003482262583551061
0.7464815894721514 0.8697646395580709 0.6150164746677861 0.011348558271084832
1.1202456111581478 0.8669936977368136 0.6130571229157009 0.005641068485658849
1.4925257402075518 0.8617101378812758 0.6093210819130442 0.016160759946339715


-1.494310424785929 -0.8627405260030206 -0.6100496763411841 0.03246659825315109
-1.12114284069117 -0.8673885338727171 -0.6133363142248557 0.004885008686615705
-0.7469758386234093 -0.8706720273165834 -0.6156580947049959 0.0043232700931793095
-0.37226212734425346 -0.8627878135472268 -0.6100831136843579 0.004921988664637552
0.0005478314270446218 -0.8622098846795985 -0.6096744562630154 0.01659935515938155
-1.311751925630697 -0.5372439143732445 -0.6133363142248555 0.004885008686617082
-0.9371954729078332 -0.5410900585666369 -0.6120387108443037 0.001646774140262184
-0.5624862980035791 -0.5400544675654948 -0.6099516370182537 0.0003472318193327667
-0.18694822923221893 -0.5368386188352169 -0.60705624584365 0.0025473761268424576
0.18776678853833867 -0.5384567756798068 -0.6101362896456578 0.0024234042896644384
-1.1275120133323648 -0.21156403860276515 -0.615658094704995 0.004323270093179471
-0.7489440373407877 -0.2171001895690159 -0.6099516370182542 0.00034723181933185836
-0.3733903297645501 -0.2155770074023662 -0.6074303609133346 0.004829522442400314
0.0009589927326744181 -0.2141824516847025 -0.6080806206307047 0.0013142362476080464
0.3758110936382369 -0.21697463607648398 -0.6136969460606595 0.0007912065953996151
-0.9333272282796566 0.1090054476266522 -0.610083113684358 0.004921988664636837
-0.5583899962599599 0.10651739370998983 -0.6070562458436493 0.002547376126841247
-0.18500794783744898 0.10792173791089198 -0.608080620630705 0.0013142362476085154
0.18688535887152555 0.10789831225207545 -0.6101567613541785 0.00039329138999279233
0.5597298823192967 0.10688937154180171 -0.6105206623745755 0.0024234042896635966
-0.746421747813061 0.4315793782726113 -0.6096744562630158 0.016599355159384654
-0.37243385230940135 0.4318391967011248 -0.6101362896456585 0.002423404289664702
-3.947301138431047e-16 0.4339492721529678 -0.61369694606066 0.0007912065953997352
0.37243385230940124 0.4312956115748842 -0.6105206623745758 0.002423404289664274
0.7464217478130614 0.4309467970288615 -0.6101217587501211 0.016599355159387097
-1.3117519256306973 -0.7573403273728924 -0.3020729819310829 0.004885008686615854
-0.9371954729078331 -0.7573989832377862 -0.3061316959120241 0.001646774140261512
-0.5624862980035786 -0.7550860741637563 -0.3058510226281179 0.00034723181933219143
-0.1869482292322187 -0.751284323608663 -0.30378422176038616 0.0025473761268426922
0.18776678853833792 -0.7547276023685275 -0.30428315339682716 0.0024234042896656093
-1.1245244967383432 -0.43293559623106076 -0.3061316959120237 0.0016467741402637994
-0.7501423718570667 -0.43309490032222253 -0.3062443409151546 0.0022713926512945674
-0.3752586629249225 -0.42998095684090587 -0.3040424503632839 0.0005322156201887056
-0.00039206665940036493 -0.4285113327081428 -0.30300326917321235 0.002316378425764531
0.3736006702279366 -0.43149507202967463 -0.30511309148076005 0.00039329138999308306
-0.935166871271462 -0.10958438626988619 -0.30585102262811786 0.000347231819331856
-0.5600037632302257 -0.10999305666271258 -0.30404245036328353 0.0005322156201880429
-0.1869176364372609 -0.10791694771334136 -0.3032762606631638 0.0009345564582413068
0.18574055574078716 -0.10723735985637463 -0.3033130574039374 3.343206122173185e-05
0.5578453993749711 -0.1084434145229927 -0.30444313049587335 0.0013142362476080253
-0.7441054243262204 0.21374024609671277 -0.3037842217603865 0.0025473761268395493
-0.37129773326447796 0.21391612666705384 -0.3030032691732126 0.002316378425764174
-1.7679483113488994e-16 0.214474719712749 -0.30331305740393755 3.343206122173737e-05
0.37129773326447796 0.21436884624974373 -0.30268314808631613 0.0023163784257641032
0.7441054243262203 0.21516376226675876 -0.30277764382341843 0.0025473761268434776
-0.5597298823192965 0.5399746100454854 -0.30428315339682716 0.0024234042896659463
-0.186885358871526 0.5392952073031235 -0.30511309148076066 0.0003932913899927325
0.1850079478374483 0.5373299945044971 -0.30444313049587324 0.0013142362476097254
0.55838999625996 0.5368323194269264 -0.3027776438234183 0.00254737612684192
0.9333272282796566 0.5388567264892674 -0.30613235949889384 0.004921988664635838
-1.1275120133323646 -0.6509693644119761 0.00575487643336103 0.004323270093179153
-0.7489440373407877 -0.6474346481649293 -0.0013668093154295968 0.0003472318193309314
-0.37339032976455 -0.6445498388680038 -0.0007711647650420512 0.0048295224424018575
0.0009589927326743704 -0.6446980577030278 0.0007603882136829982 0.0013142362476075468
0.3758110936382376 -0.6509239082294521 -1.7386088121078638e-16 0.000791206595400036
-0.9351668712714614 -0.32488723826753874 -0.0013668093154302783 0.00034723181933142983
-0.5600037632302252 -0.32331832344817457 -0.0023549648784252667 0.0005322156201874385
-0.1869176364372607 -0.32190391655487594 -0.0006529871563555704 0.0009345564582404323
0.18574055574078707 -0.321712079569123 2.0089885678154826e-16 3.343206122186571e-05
0.5578453993749711 -0.323179540920055 -0.0007603882136843379 0.0013142362476092793
-0.7448916993471331 -0.0010905916695471331 -0.0007711647650423299 0.00482952244240232
-0.37223578753286 -0.0009234632925732367 -0.0006529871563555389 0.0009345564582410511
-2.6470730284371633e-17 2.1620956977893153e-18 -2.0753145729690756e-17 4.645069324146851e-29
0.3722357875328598 0.0009234632925729964 0.0006529871563556508 0.0009345564582412881
0.7448916993471328 0.0010905916695474738 0.0007711647650422657 0.004829522442402732
-0.557845399374971 0.3231795409200553 0.0007603882136844975 0.0013142362476088925
-0.18574055574078713 0.3217120795691231 -3.044216310103955e-16 3.343206122183626e-05
0.18691763643726092 0.32190391655487594 0.0006529871563556356 0.0009345564582409564
0.5600037632302249 0.32331832344817474 0.002354964878424958 0.0005322156201875922
0.9351668712714615 0.32488723826753885 0.0013668093154307994 0.0003472318193313634
-0.3758110936382376 0.6509239082294523 4.17942554818566e-17 0.0007912065954001959
-0.0009589927326745794 0.6446980577030278 -0.0007603882136829698 0.001314236247607384
0.37339032976454994 0.644549838868004 0.0007711647650424046 0.004829522442401172
0.7489440373407876 0.6474346481649298 0.0013668093154295534 0.00034723181933080447
1.1275120133323648 0.6509693644119761 -0.005754876433361011 0.004323270093178916
-0.9333272282796568 -0.5388567264892676 0.306132359498894 0.004921988664636624
-0.5583899962599597 -0.5368323194269262 0.3027776438234181 0.0025473761268431836
-0.18500794783744826 -0.537329994504497 0.3044431304958733 0.0013142362476091984
0.18688535887152552 -0.5392952073031235 0.3051130914807605 0.00039329138999269015
0.5597298823192964 -0.5399746100454856 0.3042831533968271 0.002423404289666353
-0.7441054243262204 -0.21516376226675857 0.3027776438234186 0.002547376126843536
-0.3712977332644781 -0.21436884624974328 0.302683148086316 0.0023163784257648644
-1.0136941186087391e-16 -0.21447471971274895 0.3033130574039371 3.343206122173933e-05
0.3712977332644776 -0.21391612666705406 0.3030032691732125 0.0023163784257637147
0.7441054243262202 -0.21374024609671297 0.3037842217603867 0.0025473761268396513
-0.5578453993749712 0.10844341452299279 0.3044431304958732 0.001314236247608063
-0.18574055574078702 0.10723735985637473 0.3033130574039375 3.343206122173889e-05
0.18691763643726086 0.10791694771334132 0.30327626066316393 0.0009345564582407443
0.5600037632302257 0.1099930566627126 0.3040424503632836 0.0005322156201881902
0.9351668712714619 0.10958438626988641 0.305851022628118 0.0003472318193327409
-0.37360067022793675 0.4314950720296746 0.30511309148076055 0.0003932913899933463
0.00039206665940017893 0.42851133270814246 0.3030032691732124 0.002316378425764053
0.37525866292492255 0.4299809568409054 0.3040424503632839 0.0005322156201886818
0.7501423718570667 0.4330949003222228 0.30624434091515473 0.0022713926512938124
1.1245244967383434 0.43293559623106076 0.3061316959120236 0.0016467741402635943
-0.18776678853833792 0.7547276023685273 0.3042831533968271 0.00242340428966613
0.1869482292322188 0.7512843236086628 0.3037842217603865 0.002547376126843601
0.5624862980035786 0.7550860741637562 0.30585102262811775 0.00034723181933230587
0.9371954729078332 0.7573989832377863 0.3061316959120241 0.001646774140262252
