50 125 0.001
0.5609961785483185 0.10932098762357953 0.30488779043634473 0.005490077974985281
0.9378236886831669 0.11238637838754476 0.3094153412009088 0.005752162882227809
-0.36671421053516123 0.42258029816143905 0.29880939442578697 0.0005725152857429406
0.003996561920139642 0.43452813551960945 0.30725779124226277 0.004148733356473831
0.3751728417229832 0.43117644823704404 0.30488779043634434 0.005490077974986147
0.7486706886125135 0.4322452236048177 0.30564352874646245 0.0010858099757153658
1.128780178209151 0.436106807606059 0.30837408097986146 0.009500886523390782
-0.18236030294995262 0.7572840442567375 0.30671493323892446 0.016496642609194662
0.1951195828826872 0.7608682465623785 0.3120695749072994 0.016892884438942303
0.5662413030645285 0.7559859494766783 0.3094153412009086 0.005752162882232817
0.9420696632547562 0.7594989058144201 0.3083740809798617 0.009500886523392723
1.336306552287801 0.7715169476832222 0.3147207491632003 0.1078333303070457
-0.7616139147476495 -0.4397179986981205 0.6101399667769606 0.0871840949223707
-0.3778606162363989 -0.43384034575883806 0.6081219969207637 0.016496642609194045
-3.1774049338081174e-16 -0.42311957254043703 0.5983814379921926 0.004118271662966937
0.3778606162363985 -0.42872946849555654 0.6117359328914429 0.01649664260919672
0.7616139147476491 -0.4286728110751919 0.6179500938446105 0.08718409492237195
-0.5646470687319783 -0.11031671987094574 0.6081219969207635 0.016496642609198045
-0.18260816807902855 -0.10542887499665153 0.598230293505356 0.0005725152857424506
0.19500748222495362 -0.10287007298785263 0.6070936162824282 0.02115301129334434
0.5720072758500373 -0.10494386728746907 0.6133302706759354 0.016892884438950276
0.952258610169639 -0.0993571603202716 0.6182649854328264 0.006269315908714532
-0.36643229865843224 0.21155978627021838 0.5983814379921931 0.00411827166296758
0.008415644615837204 0.22031647002877935 0.6070936162824287 0.021153011293353816
0.38000403352926976 0.21939543105126752 0.614265711994504 0.00015098939400507396
0.7539915654263595 0.21852190423556364 0.6096119414086452 0.005752162882227563
1.1299060870077686 0.23220455079412214 0.6098266363640011 0.06455138824268385
-0.18236030294995245 0.541601626998143 0.6117359328914422 0.016496642609195002
0.1951195828826873 0.5478447656793992 0.6133302706759353 0.01689288443894604
0.5662413030645284 0.5437148977806419 0.6096119414086452 0.005752162882230335
0.9420696632547564 0.5439041736755134 0.6132710751468988 0.009500886523392314
1.3363065522878013 0.5538938837789541 0.6224862376218051 0.10783333030703882
0.009565413071020943 0.8739134035847759 0.617950093844611 0.08718409492236553
0.39008348019958133 0.8743587275395063 0.6182649854328266 0.006269315908717593
0.766048083365948 0.8624250998423362 0.6098266363640011 0.06455138824269821
1.1478394504972997 0.8803284796353558 0.6224862376218044 0.10783333030704739
1.5456401231704813 0.8923757411827649 0.631004937956704 0.010826426119136574


-1.540516788517877 -0.8894177825419343 -0.6289133453433038 0.1176133226699099
-1.1385340568484734 -0.8803294376963751 -0.6224869150732487 0.11351506056123334
-0.7597118709570969 -0.8676550311599988 -0.6135247562638592 0.12219411717951353
-0.38990236628778113 -0.872232947797219 -0.6167618321617463 0.01859284686221068
-0.011583774657145194 -0.8668641104498461 -0.6129654908663307 0.10192666345762642
-1.3316546851685693 -0.5458346974563476 -0.6224869150732484 0.11351506056123482
-0.941620296122111 -0.5436447314405157 -0.6111721943675595 0.003805524158935634
-0.5662230483266819 -0.5422347557483657 -0.6084114455285324 0.006008030968104075
-0.19396314629096986 -0.5434376502744155 -0.6117612121509838 0.042385043622472
0.18138610274529815 -0.5394026519000389 -0.6089853148965325 0.01586307275272261
-1.1312672341844865 -0.22410226422545224 -0.6135247562638588 0.12219411717950839
-0.7527005974562766 -0.21924616618498807 -0.6084114455285327 0.006008030968104053
-0.3800388771255056 -0.21941554801093366 -0.6128832187332885 0.006829593776124566
-0.005198033305088952 -0.21688444810652252 -0.6076250398428807 0.03025563482786917
0.3681601744656113 -0.21255737583262008 -0.6012030473698521 0.03046105239856777
-0.9503270739540678 0.09845111969772596 -0.6167618321617458 0.018592846862208978
-0.5676123836560526 0.10374181305127021 -0.6117612121509828 0.04238504362248849
-0.1904264583985609 0.10394059516133546 -0.6076250398428803 0.030255634827853962
0.18282589681193395 0.10555458073920473 -0.5997535551117782 0.011696014681056828
0.5622535092136058 0.11006212175549594 -0.6053730863172009 0.01586307275272392
-0.7565182286071392 0.423400212100121 -0.6129654908663309 0.10192666345762197
-0.37644334804147805 0.42678629882090213 -0.6089853148965313 0.015863072752725162
4.965308210571455e-16 0.4251147516652393 -0.6012030473698518 0.03046105239857256
0.3764433480414784 0.4318947614681831 -0.6053730863172013 0.015863072752720392
0.7565182286071389 0.4367760029331909 -0.6035073784645341 0.10192666345762891
-1.331654685168569 -0.7688311909496993 -0.30712224961330425 0.11351506056122893
-0.9416202961221114 -0.7574335812934573 -0.30882910342138487 0.0038055241589362346
-0.5662230483266826 -0.7543607304291001 -0.30842001520342394 0.0060080309681015895
-0.19396314629097014 -0.7579198855299547 -0.30843752616450276 0.042385043622467124
0.1813861027452991 -0.7539577450418293 -0.30555859229918814 0.0158630727527212
-1.126766871140617 -0.4367503065140439 -0.3088291034213842 0.0038055241589366536
-0.7500874796655077 -0.4330632083006483 -0.3062219312717912 0.006788884342076768
-0.3775276190986476 -0.4320368505902351 -0.30549618677483487 0.010591636917283057
-0.005482973112733212 -0.43204438989194194 -0.30550151786619695 0.02835927356375423
0.3678127959400603 -0.4234659782257917 -0.29943566480525236 0.011696014681056573
-0.936407080332327 -0.1131831788446207 -0.3084200152034242 0.0060080309681040354
-0.5629186975314897 -0.11093008347456561 -0.3054961867748353 0.010591636917277457
-0.1918614888139538 -0.11077128221385817 -0.3039927014266699 0.0012933304190494495
0.18231349765440663 -0.10525874694767416 -0.29771669498359704 0.008127016179824111
0.5613319314190026 -0.10419960767502112 -0.30053781285315523 0.030255634827863725
-0.75335944804782 0.21098293067903995 -0.30843752616450326 0.042385043622486226
-0.37690290376533714 0.2112738009420772 -0.3055015178661971 0.028359273563747574
1.080055438802065e-16 0.21051749389534738 -0.29771669498359643 0.00812701617982088
0.37690290376533714 0.21760499294726898 -0.3010246890663321 0.02835927356375416
0.7533594480478203 0.22047004487141725 -0.3017291233851819 0.04238504362247814
-0.5622535092136058 0.5340638453917972 -0.30555859229918786 0.015863072752725173
-0.18282589681193354 0.5302682142339697 -0.29943566480525263 0.011696014681054167
0.19042645839856043 0.5382275164017499 -0.3005378128531555 0.030255634827864832
0.5676123836560517 0.5421933977547267 -0.30172912338518104 0.04238504362248652
0.9503270739540682 0.5486715919655711 -0.29840788319214223 0.018592846862212953
-1.1312672341844856 -0.6531374421818152 -0.006777388862816635 0.12219411717951319
-0.7527005974562763 -0.6466978672413087 -0.003903452635233704 0.006008030968099162
-0.3800388771255059 -0.6509703560593062 -0.0025725562839626842 0.006829593776120475
-0.0051980333050894315 -0.645169197491037 -0.0019389387057382767 0.03025563482786723
0.3681601744656108 -0.6376721274978587 3.4949605999512694e-16 0.03046105239856868
-0.936407080332327 -0.328508905220205 -0.0039034526352334947 0.006008030968101611
-0.562918697531489 -0.32500126155167897 -0.002753823424996101 0.010591636917280196
-0.19186148881395285 -0.323530828217974 -0.0031052659433069966 0.0012933304190494781
0.18231349765440583 -0.3157762408430224 -8.205678806795537e-17 0.008127016179825605
0.5613319314190025 -0.3180829698535933 0.0019389387057384302 0.030255634827868288
-0.7537763040207136 -0.003638143986747325 -0.002572556283962605 0.006829593776123338
-0.3761166605511617 -0.004391509211800103 -0.0031052659433067767 0.0012933304190476443
-2.8352943392618173e-16 8.270653237794627e-17 -1.1746763094558926e-18 3.6465739288095064e-29
0.3761166605511617 0.004391509211799894 0.0031052659433068092 0.0012933304190467325
0.7537763040207137 0.003638143986747273 0.0025725562839626994 0.006829593776124044
-0.5613319314190025 0.3180829698535933 -0.0019389387057381973 0.03025563482787133
-0.1823134976544061 0.31577624084302225 -1.0812605125761133e-16 0.008127016179823619
0.1918614888139529 0.32353082821797396 0.0031052659433071523 0.0012933304190485334
0.5629186975314897 0.3250012615516789 0.0027538234249965187 0.010591636917277514
0.9364070803323278 0.3285089052202048 0.003903452635233358 0.006008030968102498
-0.3681601744656105 0.6376721274978587 -3.0098038049776654e-16 0.030461052398573114
0.005198033305089457 0.6451691974910374 0.0019389387057378853 0.030255634827869388
0.38003887712550594 0.6509703560593064 0.0025725562839627246 0.006829593776121212
0.7527005974562762 0.6466978672413087 0.0039034526352337787 0.006008030968098453
1.1312672341844863 0.653137442181815 0.006777388862816457 0.12219411717951861
-0.950327073954068 -0.5486715919655712 0.2984078831921422 0.018592846862212714
-0.5676123836560518 -0.5421933977547265 0.30172912338518143 0.04238504362248372
-0.19042645839856068 -0.53822751640175 0.3005378128531556 0.0302556348278628
0.18282589681193331 -0.5302682142339694 0.29943566480525236 0.011696014681053725
0.5622535092136054 -0.5340638453917976 0.3055585922991883 0.015863072752725027
-0.7533594480478205 -0.22047004487141733 0.301729123385182 0.04238504362248129
-0.37690290376533725 -0.21760499294726923 0.30102468906633195 0.028359273563750946
-4.148855918377248e-16 -0.21051749389534719 0.2977166949835965 0.008127016179822321
0.37690290376533747 -0.21127380094207773 0.3055015178661973 0.028359273563752327
0.7533594480478201 -0.2109829306790396 0.30843752616450326 0.042385043622486775
-0.5613319314190025 0.10419960767502111 0.30053781285315534 0.030255634827862504
-0.18231349765440716 0.10525874694767424 0.29771669498359676 0.00812701617982289
0.19186148881395362 0.11077128221385824 0.3039927014266696 0.0012933304190488354
0.5629186975314899 0.11093008347456583 0.30549618677483514 0.010591636917277202
0.9364070803323274 0.11318317884462029 0.3084200152034239 0.006008030968104217
-0.36781279594006006 0.4234659782257916 0.2994356648052523 0.011696014681056034
0.005482973112733282 0.432044389891942 0.30550151786619667 0.028359273563753853
0.3775276190986474 0.43203685059023483 0.30549618677483487 0.010591636917280458
0.7500874796655073 0.4330632083006487 0.3062219312717916 0.00678888434207875
1.1267668711406165 0.4367503065140441 0.308829103421384 0.003805524158935736
-0.1813861027452987 0.7539577450418291 0.30555859229918814 0.015863072752723487
0.19396314629097028 0.757919885529955 0.308437526164503 0.04238504362246326
0.5662230483266826 0.7543607304291 0.30842001520342427 0.006008030968101755
0.9416202961221111 0.7574335812934573 0.3088291034213843 0.003805524158935508
1.3316546851685689 0.7688311909496985 0.3071222496133046 0.11351506056123263
-0.7565182286071394 -0.43677600293319113 0.6035073784645342 0.1019266634576265
-0.3764433480414785 -0.43189476146818273 0.6053730863172012 0.015863072752720253
-4.843983141439627e-16 -0.4251147516652391 0.601203047369852 0.030461052398571057
0.3764433480414781 -0.42678629882090185 0.608985314896532 0.015863072752724847
0.756518228607139 -0.4234002121001211 0.6129654908663303 0.10192666345762032
-0.562253509213606 -0.11006212175549618 0.6053730863172008 0.015863072752725593
-0.1828258968119341 -0.10555458073920451 0.5997535551117781 0.011696014681055902
0.19042645839856065 -0.10394059516133562 0.6076250398428802 0.030255634827856932
0.5676123836560525 -0.10374181305127042 0.6117612121509832 0.042385043622487406
0.9503270739540676 -0.09845111969772605 0.6167618321617463 0.018592846862207756
-0.36816017446561156 0.2125573758326195 0.601203047369852 0.03046105239856868
0.005198033305088706 0.2168844481065223 0.6076250398428806 0.030255634827871584
0.3800388771255057 0.2194155480109337 0.6128832187332889 0.006829593776127292
0.7527005974562765 0.21924616618498818 0.6084114455285322 0.0060080309681036954
1.1312672341844865 0.22410226422545218 0.613524756263859 0.12219411717950426
-0.18138610274529823 0.5394026519000382 0.6089853148965316 0.01586307275272406
0.19396314629097014 0.5434376502744156 0.6117612121509839 0.04238504362247189
0.566223048326682 0.5422347557483657 0.608411445528532 0.006008030968103863
0.9416202961221113 0.5436447314405157 0.6111721943675599 0.0038055241589350576
1.3316546851685689 0.5458346974563475 0.6224869150732483 0.11351506056123827
0.01158377465714502 0.8668641104498469 0.6129654908663307 0.101926663457624
0.38990236628778174 0.8722329477972187 0.6167618321617466 0.018592846862208325
0.7597118709570968 0.8676550311599981 0.6135247562638594 0.12219411717951219
1.1385340568484734 0.8803294376963744 0.6224869150732478 0.11351506056123474
1.540516788517876 0.8894177825419348 0.6289133453433037 0.11761332266989918


-1.529756366707898 -0.8832052501133494 -0.6245204215347098 0.3450482833688235
-1.1303180910937858 -0.8758906361743606 -0.6193482084166911 0.139046364206871
-0.7537581077958577 -0.8732255725415323 -0.6174637238496213 0.07235751335075921
-0.3859892486835084 -0.868647671057333 -0.6142266586665421 0.08167533184308995
-0.011853921246471954 -0.8599110268417544 -0.608048918296892 0.07668707377609467
-1.3237025874108026 -0.5409388631571723 -0.6193482084166905 0.13904636420688757
-0.9425745454161777 -0.5441956675273188 -0.6105932824563937 0.0026806755618085103
-0.5668657557507332 -0.5402868660694453 -0.6093501869967765 0.007641345750702428
-0.19299160683471173 -0.5374320948704333 -0.6098705695846114 0.05464418861422567
0.18098441330291093 -0.5371004489902258 -0.6065936647741829 0.012238688340796047
-1.1331145829531073 -0.2161608833889364 -0.617463723849621 0.07235751335076676
-0.7513350292225877 -0.22077671198087806 -0.6093501869967768 0.007641345750702699
-0.3787574130140594 -0.2186756943612329 -0.6100782738257895 0.0205882761072439
-0.0021502055997498024 -0.21374421675615582 -0.6075180942743827 0.016510456165938804
0.3711648130998018 -0.2142921047568877 -0.6061096017133318 0.058219756976422926
-0.9452655744155928 0.10004734058107931 -0.6142266586665419 0.08167533184307833
-0.5619256503842391 0.10158041319917778 -0.6098705695846104 0.054644188614231815
-0.18618302442271442 0.10500997570533399 -0.6075180942743823 0.016510456165936577
0.18519802395899 0.10692412898610888 -0.6031832064131548 0.038224433883966916
0.5598369910522706 0.10938701176432447 -0.6031626226939832 0.012238688340790628
-0.7506317548625575 0.4196897164869725 -0.6080489182968926 0.07668707377609704
-0.37465042655810754 0.4252873241044557 -0.6065936647741818 0.01223868834079273
4.961331562730137e-16 0.42858420951377413 -0.6061096017133321 0.058219756976428894
0.374650426558108 0.4301395503473461 -0.6031626226939839 0.012238688340792017
0.7506317548625572 0.4333774457321795 -0.5983702321285603 0.07668707377609894
-1.3237025874108035 -0.7642400451686315 -0.30355264832214074 0.13904636420687985
-0.9425745454161778 -0.7570714232715982 -0.3095415015824122 0.002680675561808032
-0.5668657557507337 -0.7545964878134289 -0.30627061337938577 0.00764134575070175
-0.19299160683471228 -0.7541355188226516 -0.3034056484186974 0.054644188614216875
0.18098441330291165 -0.7509354747122395 -0.3041852712877099 0.012238688340792598
-1.1269303577405358 -0.4377577896551787 -0.30954150158241167 0.002680675561807926
-0.7521271084800776 -0.4342407885457868 -0.30705460624852055 0.007752893588360676
-0.37968214542588863 -0.4331283774778385 -0.3062680128389069 0.004578092869124667
-0.007077796758830137 -0.4279447414612667 -0.3026026286603861 0.03371675016315211
0.36903167640337126 -0.4269087956832034 -0.30187010437577566 0.038224433883963266
-0.9369326059283118 -0.11362190110888583 -0.3062706133793856 0.0076413457507057666
-0.5649412507086881 -0.1122501945632768 -0.30626801283890703 0.004578092869124889
-0.19132349983367855 -0.11046067413127525 -0.30489626973586986 0.0029680270624503065
0.18405136650775658 -0.10626210599797166 -0.30055462293731805 0.019718460948047616
0.5588141901675833 -0.10764588458225176 -0.30151038597609625 0.01651045616593739
-0.7495963206139303 0.20993212517528687 -0.3034056484186965 0.054644188614235596
-0.37414991590083657 0.20784281893466344 -0.3026026286603862 0.03371675016315437
-4.236611346572837e-17 0.21252421199594254 -0.30055462293731783 0.019718460948052186
0.37414991590083646 0.21601555466262296 -0.2968236318062997 0.033716750163158435
0.7495963206139304 0.21607621353778678 -0.2990611218733637 0.054644188614232606
-0.5598369910522707 0.5322048369654627 -0.30418527128770956 0.012238688340792208
-0.18519802395898913 0.5330452044080796 -0.30187010437577527 0.03822443388395868
0.18618302442271337 0.5377702269714807 -0.3015103859760959 0.016510456165933322
0.5619256503842385 0.5411313494661152 -0.2990611218733629 0.05464418861423128
0.9452655744155928 0.5457493338445293 -0.29906775684159503 0.0816753318430928
-1.1331145829531064 -0.6542040094906656 0.0020228059877512587 0.07235751335076956
-0.751335029222588 -0.6480931031172406 -0.005033551227405387 0.007641345750700064
-0.3787574130140593 -0.6480792107561439 -0.0028099972094110313 0.020588276107240896
-0.0021502055997503844 -0.6440216244586455 0.0009860512812142857 0.01651045616593571
0.37116481309980104 -0.6428763142706614 3.342376039025336e-16 0.058219756976427055
-0.936932605928312 -0.32662867050126393 -0.005033551227405517 0.007641345750703281
-0.5649412507086874 -0.32616898317298476 -0.003741160740635507 0.004578092869126458
-0.19132349983367805 -0.3242791845620471 -0.002511232398259306 0.0029680270624479555
0.18405136650775591 -0.3187863179939155 9.719534644355459e-17 0.019718460948051932
0.5588141901675832 -0.3201486795565788 -0.0009860512812142272 0.016510456165940556
-0.7506317666864191 -0.003973936163777843 -0.0028099972094105426 0.02058827610724601
-0.3764957616660741 -0.0035514189158894318 -0.002511232398259562 0.002968027062448662
-1.3356320324904676e-16 8.675912175096931e-17 4.731898994002193e-17 9.455289533401203e-29
0.37649576166607385 0.003551418915889573 0.002511232398259869 0.0029680270624478453
0.7506317666864192 0.003973936163778016 0.0028099972094106146 0.020588276107246506
-0.5588141901675832 0.32014867955657883 0.000986051281214524 0.01651045616594111
-0.18405136650775597 0.31878631799391527 -2.8991564979599656e-16 0.0197184609480536
0.19132349983367813 0.3242791845620467 0.002511232398259471 0.002968027062447982
0.5649412507086881 0.3261689831729846 0.0037411607406354075 0.004578092869122462
0.9369326059283125 0.32662867050126343 0.0050335512274053635 0.007641345750701462
-0.37116481309980137 0.6428763142706615 -2.7568105906276435e-16 0.05821975697643251
0.0021502055997504876 0.6440216244586453 -0.0009860512812147437 0.016510456165935612
0.3787574130140594 0.6480792107561437 0.0028099972094108227 0.02058827610724317
0.7513350292225883 0.6480931031172408 0.005033551227405271 0.007641345750699237
1.133114582953107 0.6542040094906654 -0.002022805987751664 0.07235751335077295
-0.9452655744155927 -0.5457493338445294 0.29906775684159503 0.08167533184309132
-0.5619256503842386 -0.541131349466115 0.2990611218733633 0.05464418861422868
-0.18618302442271364 -0.5377702269714807 0.30151038597609636 0.016510456165933825
0.1851980239589889 -0.5330452044080791 0.3018701043757754 0.038224433883961455
0.5598369910522704 -0.5322048369654627 0.30418527128771033 0.01223868834079193
-0.7495963206139307 -0.21607621353778672 0.29906112187336364 0.05464418861423651
-0.3741499159008366 -0.21601555466262332 0.2968236318062998 0.03371675016315607
1.1524346302010964e-16 -0.21252421199594237 0.300554622937318 0.019718460948052977
0.37414991590083685 -0.20784281893466344 0.30260262866038606 0.03371675016316166
0.7495963206139307 -0.20993212517528675 0.3034056484186964 0.05464418861423479
-0.5588141901675833 0.10764588458225159 0.30151038597609614 0.01651045616593528
-0.18405136650775666 0.10626210599797177 0.30055462293731794 0.019718460948046815
0.1913234998336785 0.11046067413127504 0.30489626973586953 0.002968027062451116
0.5649412507086882 0.11225019456327696 0.30626801283890703 0.004578092869123762
0.9369326059283125 0.11362190110888569 0.30627061337938527 0.007641345750703956
-0.3690316764033714 0.42690879568320333 0.3018701043757753 0.03822443388396257
0.007077796758830446 0.427944741461267 0.3026026286603857 0.033716750163152814
0.379682145425888 0.4331283774778381 0.30626801283890714 0.00457809286912508
0.7521271084800778 0.43424078854578685 0.3070546062485205 0.007752893588362437
1.1269303577405354 0.4377577896551786 0.30954150158241156 0.002680675561807724
-0.18098441330291143 0.7509354747122391 0.3041852712877098 0.012238688340793577
0.19299160683471228 0.7541355188226521 0.30340564841869777 0.054644188614218055
0.5668657557507337 0.7545964878134289 0.30627061337938594 0.0076413457507039095
0.9425745454161775 0.7570714232715983 0.3095415015824118 0.0026806755618083143
1.3237025874108033 0.7642400451686303 0.30355264832214085 0.1390463642068796
-0.7506317548625576 -0.4333774457321795 0.5983702321285609 0.07668707377610139
-0.3746504265581081 -0.4301395503473459 0.6031626226939838 0.012238688340790229
-3.960963897506225e-16 -0.42858420951377385 0.6061096017133322 0.05821975697642751
0.37465042655810765 -0.4252873241044558 0.6065936647741824 0.012238688340794016
0.7506317548625578 -0.4196897164869727 0.608048918296892 0.07668707377609293
-0.5598369910522702 -0.10938701176432465 0.6031626226939832 0.012238688340791405
-0.18519802395898968 -0.10692412898610873 0.6031832064131547 0.03822443388396667
0.18618302442271403 -0.10500997570533391 0.6075180942743824 0.016510456165934242
0.561925650384239 -0.1015804131991779 0.6098705695846109 0.05464418861423363
0.9452655744155926 -0.1000473405810795 0.6142266586665425 0.08167533184307617
-0.3711648130998019 0.21429210475688726 0.6061096017133322 0.05821975697642537
0.0021502055997494555 0.21374421675615574 0.6075180942743824 0.016510456165937343
0.3787574130140592 0.21867569436123305 0.610078273825789 0.020588276107249098
0.7513350292225875 0.22077671198087803 0.6093501869967768 0.007641345750702753
1.1331145829531073 0.21616088338893644 0.6174637238496211 0.07235751335076437
-0.18098441330291093 0.537100448990225 0.6065936647741821 0.01223868834079299
0.19299160683471187 0.5374320948704334 0.6098705695846115 0.05464418861422501
0.5668657557507333 0.5402868660694451 0.6093501869967767 0.0076413457507054664
0.9425745454161774 0.5441956675273188 0.6105932824563939 0.0026806755618067413
1.3237025874108022 0.5409388631571722 0.6193482084166904 0.1390463642068874
0.01185392124647208 0.8599110268417551 0.6080489182968921 0.07668707377609835
0.38598924868350876 0.8686476710573328 0.6142266586665427 0.08167533184308992
0.7537581077958577 0.8732255725415315 0.6174637238496216 0.07235751335075717
1.1303180910937856 0.87589063617436 0.6193482084166902 0.13904636420686978
1.5297563667078977 0.8832052501133499 0.6245204215347099 0.3450482833688058


-1.5136446661246077 -0.8739031554444842 -0.6179428473151156 0.6327219680844586
-1.1249631240955795 -0.8683554592410695 -0.6140200337097206 0.13475324162834404
-0.7496420653478482 -0.8762833397839299 -0.6196258918020107 0.0167345059917543
-0.3787068751442919 -0.8632316712516696 -0.6103969684770522 0.15466589560351587
-0.009846851229545331 -0.8544634098722597 -0.6041968713964552 0.05041552007409796
-1.3144994492654585 -0.5400689141669437 -0.6140200337097192 0.13475324162835592
-0.9429823174117359 -0.5444310947987224 -0.6125302031094967 0.011418434129834783
-0.5676546088631893 -0.5402104246267448 -0.6118532157079835 0.011343130738585483
-0.1923972588077771 -0.5317798645494839 -0.6076044731665379 0.03489366440837189
0.18110292106528092 -0.5345652831813971 -0.6053548012843699 0.008166579474083092
-1.133704665839879 -0.2110674024447055 -0.6196258918020106 0.016734505991759917
-0.7516632555475349 -0.22149809953746902 -0.6118532157079837 0.011343130738583196
-0.3756591466500035 -0.21688690944192435 -0.6072472504378679 0.028410876437998927
7.707566633244613e-05 -0.21197618073867447 -0.6071933750495695 0.00635650306152129
0.37468231994518536 -0.21632293828094643 -0.6118536663386231 0.059697381342992066
-0.936933994227389 0.10364606116305636 -0.6103969684770522 0.1546658956035018
-0.5567335013247892 0.09926901852871801 -0.6076044731665378 0.03489366440836139
-0.18353821968372833 0.10605483985439448 -0.6071933750495694 0.006356503061527407
0.1889463845337428 0.10908824597296207 -0.6069960444399551 0.03635929331340084
0.5580343700363342 0.10782416919578904 -0.601651340756931 0.008166579474077519
-0.7449104451684243 0.4187040816240573 -0.6041968713964557 0.050415520074104554
-0.37239565468367175 0.42412237193279906 -0.6053548012843696 0.008166579474080364
2.1903991816142153e-16 0.4326458765618913 -0.6118536663386239 0.05969738134299178
0.37239565468367214 0.4293598560384168 -0.6016513407569313 0.008166579474083212
0.744910445168424 0.43007424604015476 -0.5961569510346264 0.050415520074101786
-1.3144994492654594 -0.7589266108830279 -0.3045085107840955 0.1347532416283637
-0.9429823174117362 -0.7589760453333049 -0.30911782432482543 0.01141843412983069
-0.5676546088631896 -0.7569308854327947 -0.30536420079232096 0.011343130738589492
-0.19239725880777753 -0.750114945856946 -0.2988320400396938 0.034893664408366436
0.18110292106528086 -0.7489224077431489 -0.30220804853784106 0.00816657947407983
-1.1287836948283607 -0.4371586195314314 -0.3091178243248251 0.011418434129822838
-0.7539981478283897 -0.4353210336171993 -0.30781845486386 0.005289637167441111
-0.38109601215032207 -0.4326779807735198 -0.30594953427505933 0.004598827465178872
-0.007129789826673069 -0.42468251805834784 -0.3002958883704364 0.008774114037315798
0.3696459385660492 -0.4315916740818856 -0.3051813994469557 0.036359293313404054
-0.9393486801254444 -0.11313786913444346 -0.30536420079232035 0.011343130738590052
-0.5652581290831843 -0.11369983741636158 -0.30594953427505883 0.004598827465182497
-0.18963243324242787 -0.10948433637959963 -0.3045523427405481 0.009001128782615183
0.18589557348984093 -0.10732685939551943 -0.30356620032810655 0.012121811968592251
0.5569250293624055 -0.10960913453885479 -0.3023872536014505 0.006356503061522846
-0.745817228274393 0.20843655918244883 -0.298832040039692 0.03489366440836726
-0.37135074409500995 0.20616667991563128 -0.30029588837043575 0.008774114037320495
-2.532770045397228e-16 0.21465371879103815 -0.3035662003281072 0.012121811968599659
0.37135074409501 0.21439945206702093 -0.2944744393542239 0.008774114037317184
0.7458172282743927 0.21226269620301927 -0.2961265526066978 0.034893664408373194
-0.5580343700363342 0.5313009342136753 -0.3022080485378409 0.00816657947407813
-0.18894638453374216 0.5359186102448831 -0.30518139944695516 0.03635929331340145
0.18353821968372802 0.5371157907006652 -0.3023872536014503 0.006356503061520974
0.5567335013247888 0.5397653181642116 -0.2961265526066975 0.034893664408367726
0.9369339942273884 0.5409390937800944 -0.3011840997479141 0.15466589560352026
-1.1337046658398784 -0.6545446940041874 0.007545708525894705 0.01673450599176018
-0.7516632555475353 -0.6506934437363695 -0.004879339034508386 0.011343130738582227
-0.37565914665000333 -0.6448138346693115 -0.0020671890766816555 0.02841087643800022
7.70756663319251e-05 -0.6431261308983564 0.0025447318827337448 0.0063565030615206925
0.3746823199451845 -0.6489688148428381 1.6157007792761043e-16 0.05969738134299723
-0.9393486801254445 -0.32561275252729466 -0.004879339034508451 0.011343130738587698
-0.5652581290831846 -0.3263519329878004 -0.0052140566508707175 0.004598827465177474
-0.18963243324242812 -0.3236294811639885 -0.0017053746701155205 0.009001128782610685
0.18589557348984076 -0.3219805781865579 1.1851037572074632e-16 0.012121811968594923
0.5569250293624054 -0.3216298149342347 -0.002544731882733961 0.0063565030615243805
-0.7462547348602837 -0.002923446828231216 -0.0020671890766810024 0.028410876438000218
-0.3750875687228045 -0.0024117639874049763 -0.001705374670116056 0.009001128782614356
7.720563424684528e-17 -1.391154028453985e-16 -3.127430924637755e-17 1.1776697324445793e-28
0.37508756872280447 0.002411763987405192 0.0017053746701162506 0.009001128782613306
0.7462547348602838 0.00292344682823141 0.0020671890766809525 0.028410876438003035
-0.5569250293624054 0.3216298149342347 0.002544731882734121 0.006356503061523647
-0.1858955734898407 0.3219805781865579 -2.4586523804023794e-16 0.012121811968597632
0.1896324332424283 0.3236294811639881 0.001705374670115442 0.009001128782610302
0.5652581290831843 0.3263519329878003 0.005214056650870344 0.004598827465178765
0.9393486801254448 0.3256127525272944 0.004879339034508215 0.011343130738584976
-0.37468231994518525 0.6489688148428382 -3.225791213464579e-17 0.059697381343000414
-7.707566633187896e-05 0.6431261308983555 -0.0025447318827337925 0.006356503061519542
0.37565914665000344 0.6448138346693111 0.00206718907668179 0.028410876438000006
0.751663255547536 0.6506934437363696 0.004879339034508121 0.01134313073858075
1.1337046658398788 0.6545446940041871 -0.007545708525895252 0.016734505991760885
-0.9369339942273884 -0.5409390937800945 0.3011840997479142 0.15466589560351784
-0.556733501324789 -0.5397653181642119 0.29612655260669773 0.034893664408367525
-0.18353821968372805 -0.5371157907006652 0.30238725360145047 0.0063565030615212355
0.18894638453374193 -0.5359186102448826 0.30518139944695566 0.03635929331340397
0.5580343700363338 -0.5313009342136753 0.3022080485378415 0.008166579474080435
-0.7458172282743928 -0.212262696203019 0.29612655260669773 0.034893664408374415
-0.37135074409500995 -0.2143994520670211 0.2944744393542241 0.008774114037319463
5.895292111196451e-16 -0.21465371879103806 0.3035662003281074 0.012121811968598907
