50 125 0.002
-0.18746559082750427 -0.7489163995591025 -0.3031911970564015 0.04216273894437255
0.1807074418774804 -0.7486866151098452 -0.30435279444349994 0.02407934144593314
-1.1255957097927873 -0.4372894658900974 -0.30921034667233105 0.014804537583669073
-0.7525230251392151 -0.4344693711355175 -0.30721623854777935 0.014572220257624105
-0.37797593715543265 -0.4303306502487666 -0.30428972094331963 0.006698049839602781
-0.0028529649078887103 -0.42645841117426136 -0.3015516344353612 0.0018898059799851877
0.3712199115751682 -0.4309964772342378 -0.304760531719843 0.006139191177153164
-0.9339608099633665 -0.11412289610562873 -0.30796069440907536 0.0018635960186495952
-0.5616652437202241 -0.11217143847145111 -0.30428972094331996 0.006698049839602948
-0.18838327216474499 -0.10876313289513816 -0.3006682171403693 0.004391239280461065
0.1847259091751448 -0.1066515533885683 -0.3016561465005435 7.789598841823456e-05
0.552406493512605 -0.10801360928024013 -0.30159005573372294 0.02198840252324837
-0.7423134227427114 0.21210823578747326 -0.3031911970564021 0.04216273894437705
-0.37075030018840377 0.21075846550079355 -0.30155163443536104 0.0018898059799848093
1.990961560113103e-16 0.21330310677713707 -0.30165614650054295 7.789598841820518e-05
0.370750300188404 0.21405278561590993 -0.2992221983425634 0.0018898059799846117
0.7423134227427115 0.21514865665037408 -0.30104129484658376 0.042162738944372016
-0.5580279072197679 0.5308405428737201 -0.3043527944434999 0.024079341445931
-0.1876439424388672 0.5369841124318279 -0.30476053171984285 0.006139191177152298
0.1826607171651673 0.5324048612375204 -0.30159005573372305 0.021988402523249156
0.5574809136206753 0.5352879533401789 -0.3010412948465838 0.042162738944373564
0.9304955889291447 0.5372218787480012 -0.299549029310575 0.05921733071949605
-1.1274585499210608 -0.6509384972970703 0.006706016832669249 0.04508355914618676
-0.7513737014204634 -0.6446392413127111 -0.004942533496892575 0.0018635960186498374
-0.37362287238496106 -0.6354908900426757 -0.004116389528312343 0.013604124834962277
0.001224845789129492 -0.6385712405092692 0.001306188865415484 0.021988402523253556
0.37348354641639575 -0.6468924781842061 -4.79963016244067e-16 0.03464128015163244
-0.9339608099633665 -0.32838909250930964 -0.00494253349689223 0.0018635960186488033
-0.5616652437202244 -0.3242775796563284 -0.00432633941704384 0.006698049839602931
-0.1883832721647456 -0.3197270912680118 -0.0023201260375384646 0.004391239280461426
0.1847259091751449 -0.3199546601657045 3.357777326584671e-18 7.789598841835615e-05
0.5524064935126051 -0.320346367823739 -0.0013061888654153152 0.021988402523249306
-0.7371626908430216 -0.005821453898949701 -0.0041163895283119955 0.013604124834962665
-0.37108341939857675 -0.003281153708701338 -0.002320126037537978 0.00439123928046022
-1.7101071058365968e-16 -4.088818823452813e-17 -1.922090919043669e-16 1.3697904386599322e-28
0.3710834193985764 0.003281153708701107 0.002320126037537949 0.0043912392804598835
0.7371626908430211 0.005821453898949849 0.0041163895283122445 0.013604124834963673
-0.5524064935126048 0.3203463678237387 0.0013061888654155572 0.02198840252324746
-0.18472590917514467 0.31995466016570434 -8.447298259105031e-17 7.789598841821563e-05
0.18838327216474537 0.31972709126801174 0.0023201260375385426 0.004391239280460439
0.5616652437202243 0.32427757965632836 0.004326339417043963 0.006698049839603804
0.9339608099633666 0.3283890925093097 0.004942533496892412 0.0018635960186489115
-0.3734835464163955 0.6468924781842057 2.3223223276597113e-16 0.03464128015163336
-0.0012248457891294846 0.6385712405092692 -0.0013061888654156187 0.021988402523252258
0.37362287238496067 0.6354908900426758 0.004116389528312465 0.01360412483496256
0.7513737014204633 0.6446392413127111 0.004942533496892427 0.0018635960186499298
1.1274585499210608 0.6509384972970707 -0.006706016832669136 0.04508355914618588
-0.9304955889291446 -0.5372218787480013 0.2995490293105752 0.05921733071950307
-0.5574809136206749 -0.5352879533401789 0.30104129484658376 0.042162738944375694
-0.18266071716516744 -0.5324048612375203 0.30159005573372305 0.021988402523249278
0.18764394243886723 -0.5369841124318281 0.30476053171984235 0.006139191177152114
0.5580279072197679 -0.5308405428737202 0.30435279444349983 0.024079341445931355
-0.7423134227427118 -0.21514865665037403 0.3010412948465841 0.04216273894437233
-0.3707503001884037 -0.2140527856159097 0.2992221983425632 0.0018898059799847516
-3.466303687225273e-16 -0.213303106777137 0.3016561465005429 7.789598841827949e-05
0.37075030018840377 -0.21075846550079402 0.30155163443536087 0.0018898059799847679
0.7423134227427113 -0.2121082357874732 0.30319119705640246 0.042162738944376645
-0.5524064935126046 0.10801360928024019 0.3015900557337229 0.021988402523247134
-0.1847259091751449 0.10665155338856826 0.30165614650054323 7.789598841834629e-05
0.18838327216474507 0.10876313289513787 0.3006682171403692 0.004391239280459933
0.5616652437202246 0.11217143847145102 0.30428972094332 0.006698049839602143
0.9339608099633658 0.1141228961056281 0.30796069440907514 0.0018635960186493554
-0.3712199115751685 0.43099647723423773 0.3047605317198432 0.006139191177154452
0.002852964907888764 0.4264584111742612 0.3015516344353609 0.001889805979984773
0.37797593715543265 0.4303306502487668 0.30428972094331996 0.0066980498396028935
0.7525230251392147 0.4344693711355174 0.30721623854777896 0.014572220257623118
1.1255957097927878 0.43728946589009704 0.30921034667233105 0.014804537583667414
-0.18070744187748053 0.7486866151098452 0.3043527944435001 0.02407934144593234
0.1874655908275044 0.7489163995591019 0.30319119705640185 0.0421627389443702
0.565813732162609 0.7517723395145509 0.30796069440907464 0.001863596018648396
0.9415016411645466 0.7561497461262818 0.30921034667233166 0.014804537583668656
1.3130877421904894 0.7581115614232773 0.2982070679997855 0.09787959241010105
-0.7470460733151644 -0.4313072515255631 0.6085139451897745 0.09142218932446908
-0.3742765045063459 -0.4282664842692217 0.6019321949408418 0.024079341445932555
4.8081882822026115e-17 -0.4312616521228045 0.6098960773634977 0.03464128015163508
0.37427650450634586 -0.42475162105315517 0.6044175785558651 0.02407934144593163
0.7470460733151648 -0.4299433656118379 0.609478358168135 0.09142218932446262
-0.5580279072197675 -0.10999971880752547 0.601932194940841 0.024079341445927882
-0.18764394243886734 -0.10833628067888257 0.6078603202932608 0.006139191177152135
0.18266071716516727 -0.10687354431781919 0.6024861355348854 0.0219884025232456
0.5574809136206751 -0.1053951368908716 0.6050214205412731 0.04216273894437879
0.9304955889291452 -0.10334357364847342 0.606347321056177 0.05921733071949945
-0.37348354641639553 0.2156308260614027 0.6098960773634975 0.03464128015163048
-0.001224845789129283 0.21162559349742896 0.6024861355348856 0.02198840252325085
0.373622872384961 0.21571126594685833 0.5977744271324971 0.013604124834960925
0.7513737014204639 0.2195396123734292 0.6061241941025943 0.00186359601865063
1.127458549921061 0.210657005796181 0.6159460397097423 0.0450835591461772
-0.1807074418774805 0.5365087714687141 0.6044175785558652 0.024079341445931622
0.18746559082750466 0.5354902017658989 0.6050214205412726 0.04216273894437639
0.5658137321626094 0.5409389069789501 0.6061241941025944 0.0018635960186490035
0.9415016411645469 0.5435762259688254 0.6098347018803961 0.014804537583664951
1.31308774219049 0.5338561737816344 0.6153520786378328 0.09787959241010427
0.0011811598491502082 0.8619325600942633 0.6094783581681353 0.09142218932446831
0.3757496343671268 0.857504604946239 0.6063473210561766 0.05921733071949932
0.7461635934651887 0.8710792430475137 0.6159460397097418 0.045083559146186565
1.1188768795572994 0.8702392552440992 0.6153520786378326 0.09787959241009321
1.4996117472818205 0.8658012459730837 0.6122139321873293 0.35089956266689826


-1.5208771048845602 -0.8780788059094398 -0.62089547807475 0.1075521174575216
-1.139234686341665 -0.8677565881633146 -0.6135965679095815 0.10257004377112947
-0.7576213280364765 -0.8603331437877635 -0.6083474000518688 0.12432711816434039
-0.38111823953893575 -0.8647532892157349 -0.6114729148578172 0.013311327622504697
-0.002076916630415495 -0.8715559155676557 -0.6162830980811389 0.012143603666082624
-1.321116592821573 -0.5527278851626222 -0.6135965679095818 0.10257004377111549
-0.940455020052419 -0.5429719589879989 -0.6089872934923499 0.01701457946389603
-0.5633344761837816 -0.537053948561811 -0.6076360356579004 0.004828943346575457
-0.19065881436777907 -0.5427827002030964 -0.6088579581878174 0.01384778609855503
0.18151209844522595 -0.5404114556054126 -0.6079249319206195 0.00188504619854064
-1.1238810222561726 -0.2259527446346095 -0.6083474000518692 0.12432711816435008
-0.7467696007491608 -0.21933499292184963 -0.6076360356578999 0.004828943346578733
-0.3773207817043833 -0.21784625488786563 -0.6016099300098183 0.017738609115054687
-0.006598063240033718 -0.21811879747891544 -0.6001266465713181 0.029050324208392268
0.3666065642252547 -0.21166039854213461 -0.5986660124711629 0.06156071613744288
-0.9394574362364458 0.10231856732154641 -0.6114729148578179 0.0133113276225051
-0.5653930142944839 0.10627597340362985 -0.6088579581878173 0.013847786098554252
-0.19219545127967053 0.10334530835781246 -0.6001266465713185 0.029050324208397177
0.1840255237381853 0.10624718566800284 -0.6009444076172414 0.038306888984797116
0.561615928834764 0.11136628901295424 -0.6055980550107375 0.001885046198541112
-0.7558280220154022 0.43397929522034595 -0.6162830980811387 0.012143603666081361
-0.37725399982780017 0.4273998161504942 -0.6079249319206192 0.0018850461985412713
-1.291740962241707e-16 0.4233207970842694 -0.598666012471162 0.0615607161374443
0.3772539998278005 0.4306905170344222 -0.6055980550107379 0.0018850461985401921
0.7558280220154021 0.43637751197165536 -0.6145873027535329 0.012143603666083636
-1.3211165928215733 -0.7627470204964168 -0.31658465836265764 0.10257004377112125
-0.9404550200524191 -0.7551493795091769 -0.3089231077619612 0.01701457946389808
-0.5633344761837823 -0.7519027312632866 -0.30379397330212426 0.0048289433465730485
-0.19065881436777898 -0.7549643547530333 -0.30878778463653284 0.013847786098557763
0.1815120984452267 -0.7532942742863912 -0.3068631625457674 0.0018850461985396008
-1.1242060563332117 -0.4368832487274108 -0.30892310776196114 0.0170145794638927
-0.7450509060027747 -0.43015534114067655 -0.30416575868418516 0.025073489405117978
-0.37193496274626103 -0.4294632020553548 -0.30367634244342984 0.01158797866399233
-0.003728698503587189 -0.4281170030858181 -0.3027244360232444 0.002553790335766918
0.3679853716549923 -0.4249508247188604 -0.30048560982952205 0.038306888984795257
-0.9328341045408011 -0.11191060157111174 -0.30379397330212393 0.004828943346576917
-0.5578935243436778 -0.1073735252662035 -0.30367634244342967 0.011587978663987551
-0.18542018413302347 -0.10705239322239045 -0.29928567898679365 0.0019888975489251864
0.18350252183249086 -0.10594523037696374 -0.2996583633356882 0.007398904317410121
0.5562658598890041 -0.09923205288123668 -0.29747710664860494 0.029050324208391914
-0.7491477173517431 0.2123668006785986 -0.3087877846365331 0.013847786098556613
-0.37262454971617254 0.21082935391574997 -0.3027244360232444 0.0025537903357679354
1.3898337797475732e-16 0.21189046075392748 -0.2996583633356882 0.0073989043174100535
0.3726245497161727 0.2151348840852956 -0.2996799664437549 0.0025537903357670606
0.749147717351743 0.2203389817258854 -0.3031506013571495 0.01384778609855435
-0.561615928834764 0.5338412254909835 -0.3068631625457669 0.0018850461985412171
-0.18402552373818537 0.5311600924337115 -0.3004856098295219 0.03830688898479776
0.19219545127967055 0.5313563923624914 -0.29747710664860505 0.02905032420839889
0.5653930142944833 0.5386114635507908 -0.3031506013571497 0.013847786098554457
0.9394574362364456 0.542396003703308 -0.30029117534508293 0.01331132762250707
-1.1238810222561724 -0.6488730107367132 -0.01024782392783723 0.1243271181643369
-0.7467696007491604 -0.6459964127166318 -0.004245669242757179 0.004828943346577229
-0.37732078170438316 -0.6398186998147641 -0.0048507754464647964 0.017738609115058028
-0.006598063240033704 -0.6385110943080672 -0.005602158878355799 0.029050324208394113
0.3666065642252545 -0.6349811956264036 -1.5323540903506291e-16 0.061560716137439894
-0.9328341045408012 -0.3237232386644202 -0.004245669242757462 0.004828943346576363
-0.5578935243436776 -0.32209997645897104 -7.2829663737689055e-06 0.011587978663988113
-0.18542018413302327 -0.317853375238906 -0.0011680712574708835 0.0019888975489264654
0.1835025218324904 -0.31783569113089105 -4.252716756763903e-16 0.007398904317406548
0.5562658598890046 -0.3135414567723885 0.005602158878355404 0.029050324208395092
-0.7427596387081069 -0.006860032424416921 -0.004850775446464899 0.017738609115057355
-0.3679791897020322 -0.0016519022141335909 -0.0011680712574710743 0.00198889754892517
-1.9934091400122709e-16 -8.845562466091466e-17 6.322730419740065e-17 1.4066068100176137e-28
0.36797918970203203 0.0016519022141335625 0.0011680712574709598 0.0019888975489254545
0.7427596387081065 0.006860032424417217 0.004850775446464978 0.017738609115057456
-0.5562658598890043 0.31354145677238826 -0.0056021588783554035 0.02905032420839689
-0.18350252183249122 0.3178356911308909 3.4103072313806394e-16 0.007398904317407226
0.18542018413302305 0.31785337523890617 0.0011680712574706808 0.001988897548926945
0.5578935243436771 0.3220999764589713 7.2829663736992455e-06 0.011587978663987792
0.9328341045408013 0.3237232386644202 0.004245669242757322 0.004828943346577248
-0.3666065642252548 0.6349811956264032 2.1217386417141006e-16 0.06156071613743489
0.006598063240033358 0.638511094308067 0.005602158878355659 0.02905032420839324
0.3773207817043834 0.639818699814764 0.004850775446464695 0.01773860911505628
0.7467696007491603 0.6459964127166321 0.004245669242757418 0.0048289433465769525
1.1238810222561724 0.6488730107367137 0.010247823927837126 0.12432711816433363
-0.9394574362364463 -0.5423960037033083 0.3002911753450826 0.01331132762250731
-0.5653930142944834 -0.538611463550791 0.30315060135714966 0.013847786098556447
-0.1921954512796705 -0.5313563923624913 0.2974771066486048 0.029050324208397153
0.1840255237381853 -0.5311600924337115 0.300485609829522 0.03830688898479586
0.5616159288347642 -0.5338412254909837 0.30686316254576684 0.0018850461985417545
-0.749147717351743 -0.22033898172588542 0.30315060135714933 0.013847786098554974
-0.3726245497161729 -0.2151348840852959 0.299679966443755 0.002553790335768115
-1.5160416975621114e-16 -0.21189046075392762 0.29965836333568807 0.0073989043174099555
0.3726245497161726 -0.21082935391575003 0.3027244360232443 0.0025537903357678144
0.749147717351743 -0.2123668006785987 0.30878778463653306 0.013847786098555163
-0.5562658598890041 0.09923205288123672 0.29747710664860494 0.029050324208394783
-0.1835025218324907 0.10594523037696346 0.2996583633356881 0.007398904317409078
0.18542018413302377 0.10705239322239059 0.2992856789867933 0.001988897548926635
0.5578935243436772 0.10737352526620353 0.3036763424434301 0.011587978663988958
0.9328341045408013 0.11191060157111148 0.3037939733021243 0.004828943346575242
-0.367985371654992 0.42495082471886025 0.30048560982952194 0.03830688898479655
0.0037286985035868267 0.42811700308581796 0.30272443602324434 0.002553790335766878
0.371934962746261 0.4294632020553543 0.30367634244343006 0.011587978663993278
0.745050906002775 0.4301553411406763 0.30416575868418533 0.02507348940511362
1.1242060563332115 0.4368832487274108 0.30892310776196086 0.017014579463890706
-0.18151209844522667 0.7532942742863913 0.30686316254576707 0.0018850461985396416
0.1906588143677788 0.7549643547530328 0.30878778463653284 0.013847786098557094
0.5633344761837822 0.7519027312632863 0.30379397330212454 0.0048289433465733556
0.9404550200524188 0.7551493795091766 0.30892310776196114 0.01701457946389883
1.3211165928215736 0.762747020496417 0.3165846583626577 0.10257004377112432
-0.755828022015402 -0.4363775119716552 0.6145873027535333 0.01214360366608104
-0.3772539998278002 -0.43069051703442196 0.6055980550107382 0.001885046198540394
6.85150804906162e-17 -0.4233207970842691 0.5986660124711621 0.06156071613744732
0.3772539998278005 -0.42739981615049466 0.607924931920619 0.0018850461985408045
0.7558280220154024 -0.43397929522034556 0.6162830980811391 0.012143603666081845
-0.5616159288347639 -0.11136628901295413 0.605598055010737 0.001885046198540971
-0.18402552373818545 -0.10624718566800286 0.6009444076172415 0.038306888984798365
0.19219545127966992 -0.10334530835781262 0.6001266465713182 0.029050324208398134
0.5653930142944837 -0.10627597340363028 0.6088579581878174 0.013847786098555265
0.939457436236446 -0.10231856732154634 0.6114729148578179 0.013311327622505979
-0.36660656422525467 0.21166039854213492 0.5986660124711627 0.061560716137443496
0.006598063240033507 0.2181187974789153 0.6001266465713181 0.02905032420839313
0.3773207817043832 0.21784625488786538 0.6016099300098183 0.017738609115060717
0.7467696007491604 0.21933499292184938 0.6076360356579004 0.004828943346578681
1.1238810222561728 0.22595274463460976 0.6083474000518688 0.1243271181643476
-0.1815120984452262 0.5404114556054126 0.6079249319206197 0.0018850461985404545
0.19065881436777884 0.5427827002030963 0.6088579581878173 0.013847786098556789
0.5633344761837823 0.5370539485618114 0.6076360356579003 0.004828943346575352
0.9404550200524188 0.5429719589879992 0.6089872934923497 0.01701457946389374
1.3211165928215738 0.5527278851626218 0.6135965679095823 0.1025700437711114
0.0020769166304153504 0.8715559155676555 0.616283098081139 0.012143603666082555
0.3811182395389358 0.8647532892157348 0.6114729148578174 0.01331132762250319
0.7576213280364766 0.8603331437877639 0.6083474000518687 0.12432711816433593
1.1392346863416642 0.8677565881633148 0.6135965679095815 0.10257004377112942
1.52087710488456 0.878078805909439 0.6208954780747503 0.10755211745752534


-1.5298689523867108 -0.883270251485319 -0.624566384445615 0.001188032955472933
-1.1409230519232492 -0.8693350499865963 -0.6147127089686679 0.07632918785162793
-0.7607943185084699 -0.8519241032308836 -0.6024013104508267 0.01209803687754329
-0.384928861474531 -0.8659401466390166 -0.6123121497901218 0.006250437616968035
-0.007620723350241258 -0.868415779983302 -0.614062686915597 0.05755951404988817
-1.3233277636502303 -0.5534008217355075 -0.6147127089686677 0.07632918785163037
-0.9334908047255615 -0.5389511673943433 -0.6080636798884199 0.015237885070522882
-0.5606696633763982 -0.5379290672177082 -0.6046642002426691 0.008790953238475417
-0.19342237620456693 -0.5436620102287578 -0.6077332664834662 0.005411464827325328
0.1811157432592298 -0.5373408718600554 -0.606829960688248 0.012734755061015712
-1.118185074748457 -0.23290515526776284 -0.6024013104508256 0.012098036877541938
-0.7461950693328012 -0.21658963800637568 -0.6046642002426686 0.008790953238474354
-0.3760769903628967 -0.21712815162204235 -0.607514311174269 0.0020469840583665945
-0.009657363050029502 -0.21951351777433742 -0.6001726047962119 0.006574904299913268
0.3623751118943714 -0.209217368399836 -0.5917560797501131 0.00047581596109000113
-0.9423905958834757 0.09961190063274412 -0.6123121497901219 0.006250437616968727
-0.5675363000329028 0.10432231366087308 -0.6077332664834658 0.005411464827324718
-0.19493296439167826 0.10139323715227397 -0.6001726047962125 0.006574904299912304
0.1812461396624996 0.10464250752372484 -0.5925116599842358 0.006665190331530145
0.5600336649843415 0.10943806150089769 -0.6034619548867194 0.012734755061017993
-0.7558804881879371 0.42760814997512886 -0.6140626869155967 0.057559514049892124
-0.37479297389287186 0.42552127061782136 -0.6068299606882481 0.012734755061015885
2.5798016370717725e-16 0.41843473679967214 -0.5917560797501127 0.00047581596108960843
0.3747929738928719 0.430284350100494 -0.603461954886719 0.012734755061020505
0.7558804881879372 0.43640780333049184 -0.6078403923559297 0.05755951404988762
-1.323327763650231 -0.7640236405695663 -0.31684706202829077 0.07632918785162222
-0.9334908047255615 -0.7529383243879112 -0.3054401402944549 0.015237885070523809
-0.5606696633763988 -0.7493925641823451 -0.3056096548884384 0.00879095323847477
-0.19342237620456748 -0.7541970885870654 -0.30999170331386466 0.005411464827324708
0.1811157432592301 -0.7512383975931195 -0.30433317883850053 0.012734755061020045
-1.1188091187655997 -0.43195758889756003 -0.30544014029445593 0.015237885070520445
-0.7406614597294429 -0.4276210931531751 -0.30237377474701443 0.00029562889001024506
-0.3701513670229221 -0.4268781014794496 -0.30184840029615834 0.003188189819100281
-0.0035896737431024128 -0.4302883790993587 -0.3042598307269245 0.00010968095427079226
0.36295298476193977 -0.41883601850293384 -0.2961617888885994 0.006665190331530249
-0.9293278296772703 -0.11085788952405803 -0.30560965488843794 0.008790953238474472
-0.5547629637119361 -0.10712143634766372 -0.3018484002961584 0.0031881898190997534
-0.18723173889861425 -0.10809829485395672 -0.30015544186032245 0.00880031386102347
0.18043268532616938 -0.10417285944367115 -0.29464534131285125 0.007785083633061155
0.5582356555964969 -0.09720830709895094 -0.2956519956745087 0.006574904299911436
-0.7498650262789452 0.20958985284002687 -0.30999170331386416 0.0054114648273234835
-0.37443550412482557 0.21203544089685442 -0.30425983072692453 0.00010968095427112303
-5.284068748962623e-16 0.20834571888734174 -0.2946453413128514 0.007785083633060577
0.37443550412482507 0.2161804391006207 -0.3013288743890351 0.00010968095427098632
0.7498650262789451 0.2223996964197265 -0.30093377605271954 0.005411464827323641
-0.5600336649843409 0.5324700334843537 -0.3043331788385001 0.012734755061015783
-0.18124613966249972 0.5237445144346929 -0.29616178888859845 0.00666519033153114
0.19493296439167832 0.5320504125943029 -0.2956519956745086 0.006574904299912275
0.5675363000329028 0.5382023139571886 -0.30093377605271965 0.0054114648273232875
0.9423905958834757 0.544089464215097 -0.2980190504957653 0.006250437616968316
-1.1181850747484565 -0.6455844539098434 -0.018784649400578893 0.012098036877542594
-0.7461950693328011 -0.6422794211119002 -0.0026479356111746414 0.008790953238471039
-0.376076990362897 -0.6451460360062813 -0.002205614139839811 0.0020469840583666903
-0.009657363050029512 -0.6390193309031732 -0.006901794375060069 0.006574904299913088
0.36237511189437116 -0.6276521051995088 1.7344411868650134e-16 0.0004758159610892735
-0.9293278296772703 -0.32508417566494624 -0.0026479356111746705 0.008790953238472999
-0.5547629637119359 -0.3202925464355212 -0.00037892530378218285 0.0031881898190996715
-0.187231738898614 -0.3190220294172903 -0.0018642358144732238 0.00880031386102369
0.18043268532616966 -0.31251857833101354 2.1137655319658395e-17 0.0077850836330600835
0.5582356555964971 -0.31114614371669147 0.006901794375059642 0.0065749042999121605
-0.7467513515137182 -0.0031192094299236097 -0.0022056141398397807 0.002046984058367979
-0.3698970512915467 -0.0026364275722898746 -0.0018642358144732951 0.008800313861021633
2.571690783503153e-16 1.111211876637579e-16 -1.11182851499686e-16 6.312611960406731e-29
0.3698970512915468 0.0026364275722897085 0.0018642358144732888 0.008800313861022771
0.7467513515137181 0.003119209429923736 0.0022056141398400907 0.002046984058368786
-0.5582356555964975 0.31114614371669164 -0.006901794375060052 0.006574904299912558
-0.18043268532616957 0.31251857833101315 -1.68116793706696e-16 0.007785083633061091
0.1872317388986137 0.31902202941729013 0.0018642358144730796 0.008800313861025507
0.554762963711936 0.320292546435521 0.0003789253037823156 0.0031881898190995674
0.92932782967727 0.32508417566494624 0.002647935611174589 0.008790953238474512
-0.36237511189437194 0.627652105199509 1.5333452072613973e-16 0.00047581596108884787
0.009657363050029373 0.6390193309031729 0.006901794375060041 0.0065749042999117945
0.3760769903628968 0.6451460360062812 0.0022056141398399845 0.0020469840583674736
0.7461950693328012 0.6422794211119003 0.00264793561117469 0.008790953238473547
1.1181850747484565 0.6455844539098438 0.018784649400578453 0.01209803687754369
-0.942390595883476 -0.5440894642150971 0.2980190504957655 0.006250437616966155
-0.5675363000329032 -0.5382023139571886 0.3009337760527201 0.005411464827322479
-0.1949329643916783 -0.5320504125943031 0.2956519956745087 0.0065749042999121935
0.18124613966249972 -0.5237445144346929 0.2961617888885989 0.006665190331531571
0.5600336649843414 -0.532470033484354 0.3043331788385 0.012734755061017409
-0.7498650262789451 -0.22239969641972698 0.30093377605271937 0.005411464827322463
-0.37443550412482535 -0.21618043910062093 0.301328874389035 0.00010968095427075125
2.532536947080055e-16 -0.2083457188873418 0.2946453413128512 0.0077850836330616915
0.3744355041248254 -0.21203544089685442 0.30425983072692425 0.00010968095427105651
0.7498650262789451 -0.2095898528400267 0.3099917033138639 0.005411464827323026
-0.5582356555964973 0.09720830709895077 0.2956519956745085 0.006574904299911362
-0.18043268532616957 0.10417285944367086 0.2946453413128514 0.007785083633059782
0.18723173889861355 0.10809829485395675 0.3001554418603225 0.008800313861024655
0.5547629637119361 0.10712143634766352 0.3018484002961583 0.003188189819100223
0.9293278296772702 0.11085788952405858 0.30560965488843783 0.008790953238475108
-0.36295298476193977 0.41883601850293367 0.2961617888885993 0.006665190331530245
0.0035896737431022384 0.43028837909935846 0.3042598307269246 0.00010968095427103701
0.370151367022922 0.42687810147944977 0.3018484002961579 0.0031881898190998276
0.7406614597294432 0.42762109315317476 0.3023737747470148 0.00029562889001070325
1.1188091187655995 0.43195758889756075 0.30544014029445576 0.015237885070517553
-0.18111574325923013 0.7512383975931194 0.30433317883850025 0.012734755061019894
0.1934223762045673 0.7541970885870655 0.3099917033138645 0.005411464827324076
0.5606696633763987 0.7493925641823446 0.30560965488843833 0.008790953238474413
0.9334908047255612 0.7529383243879114 0.30544014029445465 0.015237885070520867
1.323327763650231 0.7640236405695661 0.31684706202829127 0.07632918785162521
-0.7558804881879368 -0.4364078033304916 0.6078403923559298 0.057559514049892686
-0.37479297389287164 -0.43028435010049443 0.6034619548867189 0.012734755061020217
-1.445633955967671e-16 -0.4184347367996721 0.5917560797501126 0.00047581596108919584
0.3747929738928719 -0.42552127061782125 0.6068299606882478 0.01273475506101787
0.7558804881879373 -0.4276081499751286 0.6140626869155973 0.05755951404989154
-0.5600336649843416 -0.10943806150089785 0.603461954886719 0.012734755061015233
-0.18124613966249983 -0.10464250752372486 0.5925116599842353 0.00666519033153048
0.1949329643916785 -0.10139323715227405 0.6001726047962122 0.006574904299909711
0.5675363000329029 -0.10432231366087322 0.6077332664834658 0.005411464827325948
0.9423905958834757 -0.09961190063274378 0.6123121497901223 0.006250437616969557
-0.3623751118943714 0.209217368399836 0.591756079750113 0.00047581596108971236
0.009657363050029566 0.2195135177743374 0.600172604796212 0.006574904299913048
0.37607699036289666 0.21712815162204271 0.6075143111742701 0.0020469840583660723
0.7461950693328014 0.21658963800637585 0.6046642002426692 0.008790953238474354
1.1181850747484574 0.23290515526776265 0.6024013104508252 0.012098036877544498
-0.18111574325922972 0.5373408718600555 0.606829960688248 0.012734755061017117
0.1934223762045674 0.5436620102287576 0.6077332664834663 0.005411464827325109
0.5606696633763981 0.5379290672177086 0.6046642002426691 0.008790953238474291
0.933490804725562 0.5389511673943431 0.6080636798884201 0.015237885070521788
1.3233277636502296 0.5534008217355078 0.6147127089686681 0.07632918785163105
0.007620723350241185 0.8684157799833019 0.614062686915597 0.057559514049889904
0.3849288614745303 0.8659401466390168 0.612312149790122 0.006250437616967382
0.7607943185084701 0.8519241032308842 0.6024013104508266 0.012098036877542254
1.1409230519232492 0.8693350499865954 0.6147127089686677 0.07632918785162288
1.5298689523867113 0.8832702514853183 0.6245663844456154 0.0011880329554737154


-1.5210215767343804 -0.8781622167708242 -0.6209544584604597 0.18874480590367176
-1.1232738965070912 -0.8699220428554725 -0.6151277756067578 0.12027301590705833
-0.7493466612544882 -0.8607442377001778 -0.6086380873450413 0.11234909331065794
-0.3848420802109519 -0.8619395438440377 -0.6094832964249587 0.035341422645311045
-0.011799746054723571 -0.8550766795692933 -0.6046305185579232 0.09544037211749147
-1.315011536678438 -0.5378227083553367 -0.6151277756067577 0.12027301590703848
-0.931983763133543 -0.5380810765255114 -0.6042504152132 0.0024761613966997336
-0.5604412386290442 -0.5357054826295893 -0.6021057415880461 0.006882244332930927
-0.1915029981734213 -0.5356049892303579 -0.6046752510867847 0.05009053484653166
0.17924859497095924 -0.5329097719525424 -0.6016073845092339 0.014557458129418199
-1.1200997066366685 -0.21858112603734986 -0.608638087345041 0.11234909331066792
-0.7441551762183499 -0.21750360866637386 -0.6021057415880465 0.00688224433293373
-0.3758014616224229 -0.21696907502956111 -0.6054850009595244 0.011191357050206846
-0.003927064108469182 -0.21331520689321956 -0.6012530453981118 0.02623664571273928
0.3652784043080406 -0.21089358505640401 -0.5964971364085014 0.04233017832851959
-0.9388825816007835 0.09768675401408623 -0.6094832964249581 0.035341422645308346
-0.5595990261538915 0.10195603329611169 -0.604675251086784 0.05009053484653024
-0.18669992023729648 0.1032566661663857 -0.6012530453981116 0.02623664571274154
0.1815098783765435 0.10479477714127364 -0.5945696898538824 0.021246370752581453
0.5554238751724728 0.10874642354902478 -0.5981077354384436 0.014557458129420988
-0.7464179997180155 0.41731945994305075 -0.604630518557923 0.095440372117483
-0.37188910295039396 0.42168872281378983 -0.6016073845092335 0.014557458129421618
